,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,8.4e-07,8.499999999999999e-07,8.4e-07,8.4e-07,2018-06-01T00:59:59.4900000Z,2018-06-01T00:00:40.9430000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,207,15973081.78078291
1,8.4e-07,8.499999999999999e-07,8.3e-07,8.4e-07,2018-06-01T01:58:11.9000000Z,2018-06-01T01:00:15.8970000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,166,5534384.06411839
2,8.499999999999999e-07,8.499999999999999e-07,8.4e-07,8.499999999999999e-07,2018-06-01T02:54:24.1200000Z,2018-06-01T02:01:17.0170000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,70,3865686.25162198
3,8.499999999999999e-07,8.499999999999999e-07,8.4e-07,8.4e-07,2018-06-01T03:59:31.8000000Z,2018-06-01T03:00:16.5600000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,103,5869715.42689527
4,8.499999999999999e-07,8.499999999999999e-07,8.4e-07,8.4e-07,2018-06-01T04:59:20.1530000Z,2018-06-01T04:01:15.4400000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,104,10803715.39320602
5,8.4e-07,8.499999999999999e-07,8.4e-07,8.499999999999999e-07,2018-06-01T05:57:22.3670000Z,2018-06-01T05:00:10.6570000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,87,7414145.98921502
6,8.499999999999999e-07,8.499999999999999e-07,8.4e-07,8.4e-07,2018-06-01T06:56:44.4100000Z,2018-06-01T06:00:15.9930000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,88,6641040.0736795
7,8.499999999999999e-07,8.499999999999999e-07,8.4e-07,8.499999999999999e-07,2018-06-01T07:59:02.1200000Z,2018-06-01T07:01:33.5570000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,118,8839729.46708272
8,8.4e-07,8.499999999999999e-07,8.4e-07,8.4e-07,2018-06-01T08:58:12.5800000Z,2018-06-01T08:00:43.5800000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,123,7419646.93413148
9,8.4e-07,8.499999999999999e-07,8.3e-07,8.499999999999999e-07,2018-06-01T09:59:36.0600000Z,2018-06-01T09:00:29.4030000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,153,9421141.14283428
10,8.3e-07,8.4e-07,8.3e-07,8.4e-07,2018-06-01T10:58:31.5370000Z,2018-06-01T10:01:05.1500000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,66,2469424.82211354
11,8.4e-07,8.499999999999999e-07,8.3e-07,8.4e-07,2018-06-01T11:58:16.2200000Z,2018-06-01T11:00:05.2570000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,137,6834606.42888208
12,8.499999999999999e-07,8.499999999999999e-07,8.3e-07,8.3e-07,2018-06-01T12:58:01.1130000Z,2018-06-01T12:00:59.3630000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,114,10575576.68280617
13,8.3e-07,8.499999999999999e-07,8.3e-07,8.499999999999999e-07,2018-06-01T13:59:11.4430000Z,2018-06-01T13:00:02.7570000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,114,4936907.9247228
14,8.4e-07,8.4e-07,8.3e-07,8.4e-07,2018-06-01T14:59:37.1800000Z,2018-06-01T14:00:55.8300000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,125,7014840.24736024
15,8.3e-07,8.4e-07,8.1e-07,8.4e-07,2018-06-01T15:58:52.4430000Z,2018-06-01T15:02:41.7970000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,414,28515030.02225901
16,8.4e-07,8.4e-07,8.199999999999999e-07,8.3e-07,2018-06-01T16:57:02.9970000Z,2018-06-01T16:00:08.6570000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,91,8112718.97246611
17,8.3e-07,8.4e-07,8.199999999999999e-07,8.4e-07,2018-06-01T17:59:35.5900000Z,2018-06-01T17:00:01.6370000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,114,14969089.82731658
