,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.1e-06,3.1199999999999998e-06,2e-06,2e-06,2019-03-21T17:59:28.8800000Z,2019-03-21T17:53:42.5000000Z,2019-03-21T18:00:00.0000000Z,2019-03-21T17:00:00.0000000Z,10,179578.96791198
1,1.34e-06,5.12e-06,1.08e-06,2.0199999999999997e-06,2019-03-21T18:59:59.8200000Z,2019-03-21T18:00:26.6600000Z,2019-03-21T19:00:00.0000000Z,2019-03-21T18:00:00.0000000Z,685,17871423.44641083
2,9.6e-07,1.34e-06,8.599999999999999e-07,1.34e-06,2019-03-21T19:59:54.2000000Z,2019-03-21T19:00:02.2200000Z,2019-03-21T20:00:00.0000000Z,2019-03-21T19:00:00.0000000Z,627,19259945.52525968
3,9.4e-07,1.02e-06,8.1e-07,9.6e-07,2019-03-21T20:59:59.3800000Z,2019-03-21T20:00:02.0700000Z,2019-03-21T21:00:00.0000000Z,2019-03-21T20:00:00.0000000Z,485,18353158.05710302
4,8.699999999999999e-07,9.6e-07,8.3e-07,9.4e-07,2019-03-21T21:59:57.7300000Z,2019-03-21T21:00:17.8600000Z,2019-03-21T22:00:00.0000000Z,2019-03-21T21:00:00.0000000Z,380,8746989.59225522
5,9.4e-07,9.5e-07,8.499999999999999e-07,8.499999999999999e-07,2019-03-21T22:58:31.5700000Z,2019-03-21T22:00:09.3300000Z,2019-03-21T23:00:00.0000000Z,2019-03-21T22:00:00.0000000Z,243,5738595.37842515
6,1.1499999999999998e-06,1.2e-06,9.4e-07,9.4e-07,2019-03-21T23:59:59.8800000Z,2019-03-21T23:01:39.8400000Z,2019-03-22T00:00:00.0000000Z,2019-03-21T23:00:00.0000000Z,289,15324651.58872234
7,1.0299999999999999e-06,1.22e-06,1e-06,1.1499999999999998e-06,2019-03-22T00:59:43.5100000Z,2019-03-22T00:00:07.1800000Z,2019-03-22T01:00:00.0000000Z,2019-03-22T00:00:00.0000000Z,301,9047954.92111322
8,8.699999999999999e-07,1.02e-06,8.599999999999999e-07,1.02e-06,2019-03-22T01:59:16.8100000Z,2019-03-22T01:00:00.7700000Z,2019-03-22T02:00:00.0000000Z,2019-03-22T01:00:00.0000000Z,559,15472042.26481812
9,8.9e-07,9.5e-07,8.3e-07,8.699999999999999e-07,2019-03-22T02:59:54.0000000Z,2019-03-22T02:00:48.3200000Z,2019-03-22T03:00:00.0000000Z,2019-03-22T02:00:00.0000000Z,517,13398637.40478493
10,9.1e-07,9.3e-07,8.599999999999999e-07,8.9e-07,2019-03-22T03:59:34.5000000Z,2019-03-22T03:00:04.3400000Z,2019-03-22T04:00:00.0000000Z,2019-03-22T03:00:00.0000000Z,189,11431616.96898332
11,9.3e-07,9.699999999999998e-07,9e-07,9.1e-07,2019-03-22T04:59:11.4700000Z,2019-03-22T04:00:03.5300000Z,2019-03-22T05:00:00.0000000Z,2019-03-22T04:00:00.0000000Z,201,11279524.77697058
12,1e-06,1.04e-06,9.199999999999999e-07,9.4e-07,2019-03-22T05:59:56.7400000Z,2019-03-22T05:00:34.3600000Z,2019-03-22T06:00:00.0000000Z,2019-03-22T05:00:00.0000000Z,176,11656202.04458476
13,8.699999999999999e-07,1.0099999999999999e-06,8.699999999999999e-07,1e-06,2019-03-22T06:59:16.9700000Z,2019-03-22T06:00:34.2900000Z,2019-03-22T07:00:00.0000000Z,2019-03-22T06:00:00.0000000Z,350,36947782.69841597
14,8.4e-07,8.9e-07,8.4e-07,8.699999999999999e-07,2019-03-22T07:59:38.5600000Z,2019-03-22T07:00:12.9900000Z,2019-03-22T08:00:00.0000000Z,2019-03-22T07:00:00.0000000Z,140,12964724.02555942
15,7.9e-07,8.9e-07,7.699999999999999e-07,8.4e-07,2019-03-22T08:59:43.1300000Z,2019-03-22T08:00:05.5800000Z,2019-03-22T09:00:00.0000000Z,2019-03-22T08:00:00.0000000Z,559,35443200.08855695
16,7.1e-07,8e-07,7e-07,7.699999999999999e-07,2019-03-22T09:59:47.5200000Z,2019-03-22T09:05:34.2800000Z,2019-03-22T10:00:00.0000000Z,2019-03-22T09:00:00.0000000Z,139,11380299.75853598
17,7.4e-07,7.599999999999999e-07,6.699999999999999e-07,7.1e-07,2019-03-22T10:57:24.0500000Z,2019-03-22T10:00:01.4500000Z,2019-03-22T11:00:00.0000000Z,2019-03-22T10:00:00.0000000Z,99,12839020.28279967
