,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,2.5350000000000003e-05,2.6450000000000003e-05,2.5310000000000003e-05,2.5390000000000003e-05,2018-06-01T00:56:28.3870000Z,2018-06-01T00:12:33.0030000Z,2018-06-01T01:00:00.0000000Z,2018-06-01T00:00:00.0000000Z,136,168660.45157412
1,2.5470000000000005e-05,2.589e-05,2.5220000000000006e-05,2.589e-05,2018-06-01T01:59:56.9370000Z,2018-06-01T01:04:03.6200000Z,2018-06-01T02:00:00.0000000Z,2018-06-01T01:00:00.0000000Z,54,76108.15928785
2,2.5060000000000004e-05,2.542e-05,2.5050000000000002e-05,2.5370000000000003e-05,2018-06-01T02:53:43.1970000Z,2018-06-01T02:05:07.1970000Z,2018-06-01T03:00:00.0000000Z,2018-06-01T02:00:00.0000000Z,22,12195.43034879
3,2.4840000000000003e-05,2.5070000000000002e-05,2.417e-05,2.5070000000000002e-05,2018-06-01T03:59:54.7700000Z,2018-06-01T03:03:48.2030000Z,2018-06-01T04:00:00.0000000Z,2018-06-01T03:00:00.0000000Z,95,97900.89763882
4,2.447e-05,2.4660000000000004e-05,2.4180000000000002e-05,2.464e-05,2018-06-01T04:55:55.6300000Z,2018-06-01T04:12:22.1330000Z,2018-06-01T05:00:00.0000000Z,2018-06-01T04:00:00.0000000Z,41,30767.16492683
5,2.4310000000000003e-05,2.4540000000000002e-05,2.4200000000000002e-05,2.4260000000000005e-05,2018-06-01T05:56:34.8270000Z,2018-06-01T05:01:57.1670000Z,2018-06-01T06:00:00.0000000Z,2018-06-01T05:00:00.0000000Z,29,24344.78274834
6,2.4500000000000003e-05,2.464e-05,2.4310000000000003e-05,2.4310000000000003e-05,2018-06-01T06:54:04.3630000Z,2018-06-01T06:03:17.1130000Z,2018-06-01T07:00:00.0000000Z,2018-06-01T06:00:00.0000000Z,25,7300.37309797
7,2.46e-05,2.4980000000000005e-05,2.4510000000000004e-05,2.4820000000000003e-05,2018-06-01T07:58:58.7600000Z,2018-06-01T07:01:48.5100000Z,2018-06-01T08:00:00.0000000Z,2018-06-01T07:00:00.0000000Z,36,16526.12003319
8,2.4340000000000004e-05,2.496e-05,2.4300000000000005e-05,2.46e-05,2018-06-01T08:57:35.4370000Z,2018-06-01T08:03:37.1270000Z,2018-06-01T09:00:00.0000000Z,2018-06-01T08:00:00.0000000Z,34,27798.59478387
9,2.432e-05,2.468e-05,2.4310000000000003e-05,2.4340000000000004e-05,2018-06-01T09:52:42.8200000Z,2018-06-01T09:00:10.1300000Z,2018-06-01T10:00:00.0000000Z,2018-06-01T09:00:00.0000000Z,25,16219.13912154
10,2.46e-05,2.468e-05,2.4410000000000002e-05,2.4440000000000003e-05,2018-06-01T10:59:00.9200000Z,2018-06-01T10:00:21.7530000Z,2018-06-01T11:00:00.0000000Z,2018-06-01T10:00:00.0000000Z,27,8399.37645286
11,2.4200000000000002e-05,2.4620000000000005e-05,2.417e-05,2.46e-05,2018-06-01T11:59:26.3070000Z,2018-06-01T11:04:30.8530000Z,2018-06-01T12:00:00.0000000Z,2018-06-01T11:00:00.0000000Z,56,136903.52923065
12,2.4180000000000002e-05,2.4590000000000003e-05,2.4180000000000002e-05,2.4200000000000002e-05,2018-06-01T12:56:27.3300000Z,2018-06-01T12:02:23.3200000Z,2018-06-01T13:00:00.0000000Z,2018-06-01T12:00:00.0000000Z,33,16247.80625627
13,2.4630000000000003e-05,2.5060000000000004e-05,2.4200000000000002e-05,2.449e-05,2018-06-01T13:59:54.9200000Z,2018-06-01T13:03:36.5800000Z,2018-06-01T14:00:00.0000000Z,2018-06-01T13:00:00.0000000Z,81,21827.16744284
14,2.428e-05,2.4420000000000003e-05,2.428e-05,2.4420000000000003e-05,2018-06-01T14:56:09.0230000Z,2018-06-01T14:00:12.2600000Z,2018-06-01T15:00:00.0000000Z,2018-06-01T14:00:00.0000000Z,30,10313.45068726
15,2.4200000000000002e-05,2.428e-05,2.4200000000000002e-05,2.428e-05,2018-06-01T15:51:42.9470000Z,2018-06-01T15:09:22.2630000Z,2018-06-01T16:00:00.0000000Z,2018-06-01T15:00:00.0000000Z,12,19456.71954383
16,2.4630000000000003e-05,2.4630000000000003e-05,2.4200000000000002e-05,2.4200000000000002e-05,2018-06-01T16:58:59.7730000Z,2018-06-01T16:16:06.7870000Z,2018-06-01T17:00:00.0000000Z,2018-06-01T16:00:00.0000000Z,25,15928.49963269
17,2.4380000000000004e-05,2.468e-05,2.4200000000000002e-05,2.421e-05,2018-06-01T17:59:58.8300000Z,2018-06-01T17:10:10.3230000Z,2018-06-01T18:00:00.0000000Z,2018-06-01T17:00:00.0000000Z,36,37254.97762081
18,2.4230000000000003e-05,2.4740000000000004e-05,2.4230000000000003e-05,2.4380000000000004e-05,2018-06-01T18:59:18.0400000Z,2018-06-01T18:00:00.0030000Z,2018-06-01T19:00:00.0000000Z,2018-06-01T18:00:00.0000000Z,28,10252.13055954
19,2.4200000000000002e-05,2.4460000000000003e-05,2.4200000000000002e-05,2.4200000000000002e-05,2018-06-01T19:58:29.2030000Z,2018-06-01T19:03:51.1900000Z,2018-06-01T20:00:00.0000000Z,2018-06-01T19:00:00.0000000Z,14,3498.54371691
20,2.417e-05,2.4200000000000002e-05,2.417e-05,2.4200000000000002e-05,2018-06-01T20:58:29.7300000Z,2018-06-01T20:01:46.3500000Z,2018-06-01T21:00:00.0000000Z,2018-06-01T20:00:00.0000000Z,16,1875.16214164
21,2.4050000000000005e-05,2.4180000000000002e-05,2.3910000000000003e-05,2.4180000000000002e-05,2018-06-01T21:52:54.2370000Z,2018-06-01T21:17:08.2470000Z,2018-06-01T22:00:00.0000000Z,2018-06-01T21:00:00.0000000Z,60,48641.70076276
22,2.4030000000000002e-05,2.4120000000000003e-05,2.3970000000000006e-05,2.4060000000000003e-05,2018-06-01T22:59:38.3030000Z,2018-06-01T22:04:55.9900000Z,2018-06-01T23:00:00.0000000Z,2018-06-01T22:00:00.0000000Z,13,4243.68721269
23,2.401e-05,2.4130000000000004e-05,2.401e-05,2.4030000000000002e-05,2018-06-01T23:59:51.5730000Z,2018-06-01T23:03:30.2170000Z,2018-06-02T00:00:00.0000000Z,2018-06-01T23:00:00.0000000Z,11,2461.04561648
24,2.4120000000000003e-05,2.4120000000000003e-05,2.401e-05,2.401e-05,2018-06-02T00:48:47.4630000Z,2018-06-02T00:00:09.2200000Z,2018-06-02T01:00:00.0000000Z,2018-06-02T00:00:00.0000000Z,21,5692.83183517
