,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded
0,1.0434,1.049,1.03,1.0318,2018-10-14T23:59:37.1490000Z,2018-10-14T00:01:09.7840000Z,2018-10-15T00:00:00.0000000Z,2018-10-14T00:00:00.0000000Z,4221,5454502.42
1,1.056,1.24,1.043,1.0434,2018-10-15T23:58:27.3510000Z,2018-10-15T00:00:11.5360000Z,2018-10-16T00:00:00.0000000Z,2018-10-15T00:00:00.0000000Z,29568,29393313.55
2,1.0511,1.0714,1.04,1.0567,2018-10-16T23:59:48.4870000Z,2018-10-16T00:00:34.5520000Z,2018-10-17T00:00:00.0000000Z,2018-10-16T00:00:00.0000000Z,7188,6850168.35
3,1.0489,1.0576,1.0425,1.0511,2018-10-17T23:58:54.8950000Z,2018-10-17T00:01:10.3420000Z,2018-10-18T00:00:00.0000000Z,2018-10-17T00:00:00.0000000Z,3588,3428032.77
4,1.036,1.0527,1.035,1.0489,2018-10-18T23:58:50.6650000Z,2018-10-18T00:00:48.6690000Z,2018-10-19T00:00:00.0000000Z,2018-10-18T00:00:00.0000000Z,3513,3475459.68
5,1.0238,1.0393,1.022,1.036,2018-10-19T23:57:08.7680000Z,2018-10-19T00:02:48.3770000Z,2018-10-20T00:00:00.0000000Z,2018-10-19T00:00:00.0000000Z,2216,2429227.8
6,1.0274,1.0318,1.021,1.0235,2018-10-20T23:59:11.7640000Z,2018-10-20T00:01:37.1630000Z,2018-10-21T00:00:00.0000000Z,2018-10-20T00:00:00.0000000Z,1985,1430049.83
7,1.0322,1.0383,1.0264,1.0272,2018-10-21T23:57:52.4430000Z,2018-10-21T00:01:27.7400000Z,2018-10-22T00:00:00.0000000Z,2018-10-21T00:00:00.0000000Z,1582,1972664.76
8,1.0254,1.0372,1.0226,1.0315,2018-10-22T23:59:59.1390000Z,2018-10-22T00:01:01.8810000Z,2018-10-23T00:00:00.0000000Z,2018-10-22T00:00:00.0000000Z,2608,3050826.94
9,1.0252,1.0326,1.0246,1.0253,2018-10-23T23:59:11.1760000Z,2018-10-23T00:07:15.5480000Z,2018-10-24T00:00:00.0000000Z,2018-10-23T00:00:00.0000000Z,2321,2657120.8
10,1.0221,1.0286,1.0211,1.0252,2018-10-24T23:59:03.5280000Z,2018-10-24T00:00:36.4670000Z,2018-10-25T00:00:00.0000000Z,2018-10-24T00:00:00.0000000Z,2526,3341579.92
11,1.023,1.0275,1.0213,1.0232,2018-10-25T23:57:41.6780000Z,2018-10-25T00:09:05.4260000Z,2018-10-26T00:00:00.0000000Z,2018-10-25T00:00:00.0000000Z,2632,3031119.65
12,1.0217,1.0264,1.0214,1.023,2018-10-26T23:59:55.8460000Z,2018-10-26T00:00:37.7990000Z,2018-10-27T00:00:00.0000000Z,2018-10-26T00:00:00.0000000Z,4642,4204936.64
13,1.0139,1.0224,1.0131,1.0216,2018-10-27T23:59:46.2210000Z,2018-10-27T00:00:33.1140000Z,2018-10-28T00:00:00.0000000Z,2018-10-27T00:00:00.0000000Z,5647,5876507.85
14,1.0115,1.0159,1.0106,1.0133,2018-10-28T23:58:57.8020000Z,2018-10-28T00:00:11.5430000Z,2018-10-29T00:00:00.0000000Z,2018-10-28T00:00:00.0000000Z,5412,5610474.95
15,1.0133,1.02,1.0101,1.0117,2018-10-29T23:59:57.3200000Z,2018-10-29T00:00:08.9190000Z,2018-10-30T00:00:00.0000000Z,2018-10-29T00:00:00.0000000Z,6915,6584195.34
16,1.008,1.0158,1.0068,1.013,2018-10-30T23:55:21.5200000Z,2018-10-30T00:00:50.4770000Z,2018-10-31T00:00:00.0000000Z,2018-10-30T00:00:00.0000000Z,3438,4041589.18
17,1.0086,1.0119,1.0052,1.008,2018-10-31T23:56:57.1390000Z,2018-10-31T00:00:38.3410000Z,2018-11-01T00:00:00.0000000Z,2018-10-31T00:00:00.0000000Z,4301,4515000.52
